39490;     0.473937
39500;     0.435986
39510;     0.377984
39520;     0.358762
39530;     0.343431
39540;     0.372642
39550;     0.407814
39560;     0.378829
39570;     0.372786
39580;     0.362665
39590;     0.400729
39600;     0.356687
39610;     0.331741
39620;     0.315307
39630;     0.334337
39640;     0.347870
39650;     0.345512
39660;     0.336872
39670;     0.379480
39680;     0.420213
39690;     0.420572
39700;     0.372328
39710;     0.383709
39720;     0.397095
39730;     0.394082
39740;     0.396072
39750;     0.404392
39760;     0.439826
39770;     0.447573
39780;     0.409735
39790;     0.413324
39800;     0.389155
39810;     0.370739
39820;     0.373125
39830;     0.375076
39840;     0.397449
39850;     0.442463
39860;     0.428059
39870;     0.446063
39880;     0.420884
39890;     0.408728
39900;     0.392941
39910;     0.397067
39920;     0.383193
39930;     0.376754
39940;     0.389172
39950;     0.335029
39960;     0.309353
39970;     0.315511
39980;     0.320547
39990;     0.317042
40000;     0.328018
40010;     0.289052
40020;     0.280545
40030;     0.295166
40040;     0.247158
40050;     0.294762
40060;     0.287170
40070;     0.308093
40080;     0.289628
40090;     0.309663
40100;     0.326698
40110;     0.325975
40120;     0.291963
40130;     0.321812
40140;     0.337104
40150;     0.419952
40160;     0.432830
40170;     0.379883
40180;     0.394279
40190;     0.414597
40200;     0.410119
40210;     0.413710
40220;     0.366393
40230;     0.373292
40240;     0.364816
40250;     0.380679
40260;     0.383988
40270;     0.421810
40280;     0.381003
40290;     0.405782
40300;     0.420271
40310;     0.467593
40320;     0.483977
40330;     0.481978
40340;     0.443539
40350;     0.447080
40360;     0.423829
40370;     0.468601
40380;     0.478812
40390;     0.481420
40400;     0.395633
40410;     0.356553
40420;     0.326434
40430;     0.329960
40440;     0.338631
40450;     0.350556
40460;     0.276813
40470;     0.282818
40480;     0.259316
40490;     0.258361
40500;     0.237617
40510;     0.239708
40520;     0.254841
40530;     0.233024
40540;     0.230584
40550;     0.231473
40560;     0.238515
40570;     0.241647
40580;     0.210478
40590;     0.175208
40600;     0.175208
40610;     0.175930
40620;     0.155429
40630;     0.154922
40640;     0.150953
40650;     0.116854
40660;     0.116562
40670;     0.137701
40680;     0.170396
40690;     0.197255
40700;     0.192138
40710;     0.165322
40720;     0.144916
40730;     0.117198
40740;     0.124797
40750;     0.111593
40760;     0.104479
40770;     0.083484
40780;     0.039888
40790;     0.021466
40800;     0.056186
40810;     0.076647
40820;     0.101230
40830;     0.107110
40840;     0.091056
40850;     0.086552
40860;     0.086032
40870;     0.101119
40880;     0.090927
40890;     0.125420
40900;     0.096016
40910;     0.106877
40920;     0.108054
40930;     0.097610
40940;     0.100081
40950;     0.087195
40960;     0.120416
40970;     0.116821
40980;     0.168426
40990;     0.191210
41000;     0.137402
41010;     0.142879
41020;     0.127947
41030;     0.154473
41040;     0.199292
41050;     0.225027
41060;     0.239841
41070;     0.235331
41080;     0.232963
41090;     0.289714
41100;     0.256298
41110;     0.217989
41120;     0.230985
41130;     0.257629
41140;     0.251519
41150;     0.218625
41160;     0.203899
41170;     0.208697
41180;     0.208542
41190;     0.191024
41200;     0.203477
41210;     0.192700
41220;     0.206592
41230;     0.269445
41240;     0.280450
41250;     0.295313
41260;     0.244738
41270;     0.256526
41280;     0.227088
41290;     0.264737
41300;     0.242933
41310;     0.256009
41320;     0.263380
41330;     0.265761
41340;     0.253550
41350;     0.222188
41360;     0.223971
41370;     0.238501
41380;     0.203884
41390;     0.220095
41400;     0.260035
41410;     0.281844
41420;     0.305479
41430;     0.337940
41440;     0.330502
41450;     0.343260
41460;     0.352599
41470;     0.311947
41480;     0.322677
41490;     0.324284
41500;     0.314777
41510;     0.295369
41520;     0.314926
41530;     0.316964
41540;     0.310196
41550;     0.332125
41560;     0.346500
41570;     0.351038
41580;     0.358764
41590;     0.342753
41600;     0.358536
41610;     0.341466
41620;     0.302288
41630;     0.329427
41640;     0.331866
41650;     0.318152
41660;     0.336238
41670;     0.334941
41680;     0.354975
41690;     0.347290
41700;     0.338557
41710;     0.356617
41720;     0.344581
41730;     0.339567
41740;     0.368594
41750;     0.377210
41760;     0.387886
41770;     0.402701
41780;     0.415634
41790;     0.433374
41800;     0.395208
41810;     0.380946
41820;     0.390854
41830;     0.365922
41840;     0.359991
41850;     0.394576
41860;     0.411603
41870;     0.432399
41880;     0.422957
41890;     0.405802
41900;     0.399483
41910;     0.396674
41920;     0.384967
41930;     0.353412
41940;     0.360078
41950;     0.342700
41960;     0.307556
41970;     0.304783
41980;     0.314012
41990;     0.328565
42000;     0.280720
42010;     0.275631
42020;     0.305174
42030;     0.293324
42040;     0.301034
42050;     0.311231
42060;     0.276307
42070;     0.292305
42080;     0.292388
42090;     0.298380
42100;     0.296532
42110;     0.280968
42120;     0.275148
42130;     0.291633
42140;     0.313046
42150;     0.316442
42160;     0.290489
42170;     0.289011
42180;     0.306510
42190;     0.312913
42200;     0.331040
42210;     0.358082
42220;     0.369524
42230;     0.376651
42240;     0.382090
42250;     0.399547
42260;     0.395406
42270;     0.406878
42280;     0.428275
42290;     0.437150
42300;     0.421159
42310;     0.375657
42320;     0.374364
42330;     0.341307
42340;     0.359125
42350;     0.353337
42360;     0.339576
42370;     0.349840
42380;     0.353890
42390;     0.365445
42400;     0.349983
42410;     0.339139
42420;     0.297390
42430;     0.312726
42440;     0.295593
42450;     0.293519
42460;     0.315254
42470;     0.297560
42480;     0.283828
42490;     0.268748
42500;     0.296497
42510;     0.305618
42520;     0.314878
42530;     0.344916
42540;     0.334951
42550;     0.334092
42560;     0.372562
42570;     0.395933
42580;     0.352438
42590;     0.293148
42600;     0.230179
42610;     0.229373
42620;     0.206658
42630;     0.205022
42640;     0.215039
42650;     0.202635
42660;     0.236655
42670;     0.301743
42680;     0.279303
42690;     0.257583
42700;     0.221984
42710;     0.199553
42720;     0.207609
42730;     0.235565
42740;     0.230410
42750;     0.207949
42760;     0.234879
42770;     0.198939
42780;     0.223590
42790;     0.211478
42800;     0.227801
42810;     0.248058
42820;     0.234301
42830;     0.234198
42840;     0.185375
42850;     0.174369
42860;     0.198864
42870;     0.219270
42880;     0.239956
42890;     0.235493
42900;     0.229727
42910;     0.229650
42920;     0.240307
42930;     0.198814
42940;     0.188550
42950;     0.187944
42960;     0.224369
42970;     0.225885
42980;     0.194209
42990;     0.242273
43000;     0.236306
43010;     0.238198
43020;     0.214345
43030;     0.252817
43040;     0.268067
43050;     0.314078
43060;     0.304793
43070;     0.278615
43080;     0.288609
43090;     0.303797
43100;     0.276109
43110;     0.257469
43120;     0.253859
43130;     0.260063
43140;     0.282648
43150;     0.281697
43160;     0.273005
43170;     0.288706
43180;     0.292148
43190;     0.364822
43200;     0.362472
43210;     0.416119
43220;     0.419074
43230;     0.396073
43240;     0.380606
43250;     0.330024
43260;     0.317060
43270;     0.307687
43280;     0.300163
43290;     0.302191
43300;     0.309860
43310;     0.317207
43320;     0.316338
43330;     0.340110
43340;     0.313178
43350;     0.323705
43360;     0.340161
43370;     0.320624
43380;     0.298980
43390;     0.333740
43400;     0.345860
43410;     0.376117
43420;     0.398288
43430;     0.393143
43440;     0.395832
43450;     0.359553
43460;     0.344591
43470;     0.358066
43480;     0.337817
43490;     0.309164
43500;     0.304431
43510;     0.311433
43520;     0.322428
43530;     0.326212
43540;     0.316171
43550;     0.388043
43560;     0.386617
43570;     0.380683
43580;     0.368786
43590;     0.341417
43600;     0.337566
43610;     0.319701
43620;     0.307849
43630;     0.401411
43640;     0.438789
43650;     0.415915
43660;     0.382896
43670;     0.408676
43680;     0.459084
43690;     0.464345
43700;     0.361521
43710;     0.371388
43720;     0.418229
43730;     0.422838
43740;     0.419513
43750;     0.417500
43760;     0.380933
43770;     0.352872
43780;     0.342786
43790;     0.321269
43800;     0.309080
43810;     0.293577
43820;     0.282101
43830;     0.281845
43840;     0.266764
43850;     0.275751
43860;     0.263706
43870;     0.249014
43880;     0.245775
43890;     0.249425
43900;     0.287364
43910;     0.237207
43920;     0.228672
43930;     0.206405
43940;     0.205854
43950;     0.220916
43960;     0.208655
43970;     0.191902
43980;     0.212628
43990;     0.176929
44000;     0.152705
44010;     0.184096
44020;     0.160175
44030;     0.125359
44040;     0.112347
44050;     0.138228
44060;     0.134091
44070;     0.114178
44080;     0.112063
44090;     0.098818
44100;     0.094600
44110;     0.101909
44120;     0.114837
44130;     0.154259
44140;     0.166680
44150;     0.157005
44160;     0.136331
44170;     0.147906
44180;     0.125179
44190;     0.159380
44200;     0.185688
44210;     0.215036
44220;     0.222771
44230;     0.228924
44240;     0.201968
44250;     0.236258
44260;     0.253755
44270;     0.278331
44280;     0.257374
44290;     0.278753
44300;     0.271220
44310;     0.315624
44320;     0.317943
44330;     0.297858
44340;     0.284524
44350;     0.295253
44360;     0.311974
44370;     0.300736
44380;     0.310407
44390;     0.341192
44400;     0.359968
44410;     0.379876
44420;     0.369367
44430;     0.382159
44440;     0.371914
44450;     0.360882
44460;     0.415716
44470;     0.440496
44480;     0.438303
44490;     0.461004
44500;     0.470526
44510;     0.493188
44520;     0.523088
44530;     0.532023
44540;     0.523354
44550;     0.490154
44560;     0.480023
44570;     0.492771
44580;     0.478749
44590;     0.500765
44600;     0.509882
44610;     0.505245
44620;     0.525548
44630;     0.528436
44640;     0.547799
44650;     0.551697
44660;     0.559542
44670;     0.617779
44680;     0.642170
44690;     0.638559
44700;     0.636881
44710;     0.581526
44720;     0.589776
44730;     0.585283
44740;     0.592685
44750;     0.610710
44760;     0.619463
44770;     0.596619
44780;     0.589364
44790;     0.572121
44800;     0.615592
44810;     0.576193
44820;     0.584489
44830;     0.594149
44840;     0.637473
44850;     0.657565
44860;     0.647323
44870;     0.625850
44880;     0.625573
44890;     0.613570
44900;     0.572763
44910;     0.594669
44920;     0.579260
44930;     0.577337
44940;     0.550436
44950;     0.543400
44960;     0.548644
44970;     0.492398
44980;     0.478958
44990;     0.465144
45000;     0.460766
45010;     0.490064
45020;     0.473803
45030;     0.498813
45040;     0.476434
45050;     0.462594
45060;     0.456935
45070;     0.464737
45080;     0.431303
45090;     0.436620
45100;     0.427573
45110;     0.415196
45120;     0.383654
45130;     0.342523
45140;     0.315198
45150;     0.316957
45160;     0.293610
45170;     0.293341
45180;     0.285654
45190;     0.301192
45200;     0.316861
45210;     0.310589
45220;     0.312695
45230;     0.316497
45240;     0.314890
45250;     0.350158
45260;     0.404336
45270;     0.421651
45280;     0.352091
45290;     0.377973
45300;     0.369185
45310;     0.419130
45320;     0.414265
45330;     0.404576
45340;     0.387931
45350;     0.382576
45360;     0.368486
45370;     0.352499
45380;     0.288590
45390;     0.409777
45400;     0.403241
45410;     0.402528
45420;     0.414779
45430;     0.449096
45440;     0.412560
45450;     0.407784
45460;     0.406123
45470;     0.440351
45480;     0.440409
45490;     0.450008
45500;     0.451561
45510;     0.455046
45520;     0.435785
45530;     0.413759
45540;     0.365926
45550;     0.361626
45560;     0.346051
45570;     0.372079
45580;     0.351153
45590;     0.340574
45600;     0.372082
45610;     0.356927
45620;     0.419916
45630;     0.410564
45640;     0.410117
45650;     0.398523
45660;     0.413187
45670;     0.417108
45680;     0.388613
45690;     0.388200
45700;     0.415298
45710;     0.366382
45720;     0.353459
45730;     0.350232
45740;     0.274361
45750;     0.270500
45760;     0.299732
45770;     0.291139
45780;     0.280532
45790;     0.290756
45800;     0.283094
45810;     0.280209
45820;     0.276489
45830;     0.290901
45840;     0.286095
45850;     0.302581
45860;     0.326003
45870;     0.323668
45880;     0.328537
45890;     0.344996
45900;     0.343715
45910;     0.335838
45920;     0.342029
45930;     0.347993
45940;     0.358896
45950;     0.335331
45960;     0.326183
45970;     0.326651
45980;     0.327751
45990;     0.288032
46000;     0.284187
46010;     0.313478
46020;     0.332350
46030;     0.299894
46040;     0.293035
46050;     0.277426
46060;     0.232350
46070;     0.238378
46080;     0.269030
46090;     0.314726
46100;     0.296008
46110;     0.298033
46120;     0.301269
46130;     0.298636
46140;     0.330829
46150;     0.300110
46160;     0.347299
46170;     0.336637
46180;     0.344328
46190;     0.350765
46200;     0.400764
46210;     0.416837
46220;     0.417527
46230;     0.393790
46240;     0.388690
46250;     0.410237
46260;     0.412864
46270;     0.429216
46280;     0.502028
46290;     0.539784
46300;     0.536968
46310;     0.508832
46320;     0.504529
46330;     0.477482
46340;     0.441818
46350;     0.440166
46360;     0.440709
46370;     0.470537
46380;     0.467235
46390;     0.470317
46400;     0.492309
46410;     0.508967
46420;     0.498523
46430;     0.482934
46440;     0.492392
46450;     0.495479
46460;     0.440530
46470;     0.470699
46480;     0.420531
46490;     0.398509
46500;     0.414508
46510;     0.397378
46520;     0.376051
46530;     0.356348
46540;     0.353714
46550;     0.354965
46560;     0.368864
46570;     0.344775
46580;     0.312105
46590;     0.265288
46600;     0.263595
46610;     0.258675
46620;     0.217130
46630;     0.214306
46640;     0.219760
46650;     0.207657
46660;     0.197705
46670;     0.218445
46680;     0.234122
46690;     0.213741
46700;     0.246487
46710;     0.245264
46720;     0.215185
46730;     0.287454
46740;     0.305639
46750;     0.296583
46760;     0.323665
46770;     0.319325
46780;     0.324763
46790;     0.324069
46800;     0.312840
46810;     0.356229
46820;     0.360892
46830;     0.346941
46840;     0.334311
46850;     0.325975
46860;     0.324145
46870;     0.338370
46880;     0.333209
46890;     0.329804
46900;     0.363093
46910;     0.374539
46920;     0.386490
46930;     0.365054
46940;     0.351359
46950;     0.333913
46960;     0.318270
46970;     0.359516
46980;     0.386759
46990;     0.379950
47000;     0.371668
47010;     0.426014
47020;     0.433576
47030;     0.414643
47040;     0.411130
47050;     0.410644
47060;     0.392739
47070;     0.376560
47080;     0.341398
47090;     0.347572
47100;     0.311359
47110;     0.322454
47120;     0.308220
47130;     0.316287
47140;     0.323321
47150;     0.270748
47160;     0.294249
47170;     0.303826
47180;     0.301268
47190;     0.300089
47200;     0.339302
47210;     0.372564
47220;     0.370095
47230;     0.395082
47240;     0.389004
47250;     0.345214
47260;     0.275525
47270;     0.275435
47280;     0.288976
47290;     0.331750
47300;     0.347043
47310;     0.347598
47320;     0.364196
47330;     0.356861
47340;     0.377837
47350;     0.375613
47360;     0.374740
47370;     0.396990
47380;     0.386801
47390;     0.365642
47400;     0.349793
47410;     0.359868
47420;     0.366491
47430;     0.377116
47440;     0.390642
47450;     0.395471
47460;     0.404773
47470;     0.386618
47480;     0.435178
47490;     0.445018
47500;     0.462358
47510;     0.499349
47520;     0.483229
47530;     0.451515
47540;     0.455573
47550;     0.464416
47560;     0.477437
47570;     0.492502
47580;     0.500991
47590;     0.512330
47600;     0.486501
47610;     0.481366
47620;     0.447633
47630;     0.434412
47640;     0.418256
47650;     0.432128
47660;     0.432694
47670;     0.438808
47680;     0.455069
47690;     0.452525
47700;     0.437213
47710;     0.469465
47720;     0.455909
47730;     0.451204
47740;     0.405606
47750;     0.389438
47760;     0.408894
47770;     0.354685
47780;     0.348917
47790;     0.365432
47800;     0.376898
47810;     0.352599
47820;     0.348033
47830;     0.343680
47840;     0.449923
47850;     0.436552
47860;     0.385668
47870;     0.387968
47880;     0.426048
47890;     0.442852
47900;     0.442386
47910;     0.457107
47920;     0.424677
47930;     0.427343
47940;     0.438808
47950;     0.461338
47960;     0.455874
47970;     0.458128
47980;     0.458107
47990;     0.496888
48000;     0.491674
48010;     0.452213
48020;     0.450999
48030;     0.465451
48040;     0.431839
48050;     0.444028
48060;     0.498254
48070;     0.476717
48080;     0.522434
48090;     0.516068
48100;     0.530085
48110;     0.580730
48120;     0.612593
48130;     0.621297
48140;     0.622035
48150;     0.627339
48160;     0.625954
48170;     0.616618
48180;     0.639718
48190;     0.615901
48200;     0.637037
48210;     0.651468
48220;     0.591326
48230;     0.576868
48240;     0.552733
48250;     0.573034
48260;     0.584098
48270;     0.587683
48280;     0.580702
48290;     0.568798
48300;     0.572304
48310;     0.581195
48320;     0.564889
48330;     0.553096
48340;     0.526475
48350;     0.541013
48360;     0.527862
48370;     0.524524
48380;     0.510439
48390;     0.491992
48400;     0.479575
48410;     0.483384
48420;     0.478608
48430;     0.486118
48440;     0.495929
48450;     0.454617
48460;     0.432340
48470;     0.420551
48480;     0.419264
48490;     0.419493
48500;     0.435624
48510;     0.456756
48520;     0.512847
48530;     0.518659
48540;     0.485496
48550;     0.487738
48560;     0.490991
48570;     0.402883
48580;     0.374721
48590;     0.389666
48600;     0.407601
48610;     0.404213
48620;     0.410805
48630;     0.383143
48640;     0.399621
48650;     0.397121
48660;     0.335005
48670;     0.329046
48680;     0.319226
48690;     0.326205
48700;     0.308004
48710;     0.296922
48720;     0.313931
48730;     0.327277
48740;     0.342584
48750;     0.363789
48760;     0.328414
48770;     0.287141
48780;     0.285907
48790;     0.291454
48800;     0.289914
48810;     0.278585
48820;     0.258191
48830;     0.237637
48840;     0.217449
48850;     0.249734
48860;     0.294998
48870;     0.280798
48880;     0.309285
48890;     0.338099
48900;     0.335532
48910;     0.354299
48920;     0.356511
48930;     0.376320
48940;     0.358104
48950;     0.374756
48960;     0.374857
48970;     0.369082
48980;     0.377652
48990;     0.401224
49000;     0.438773
49010;     0.476500
49020;     0.410809
49030;     0.429059
49040;     0.417362
49050;     0.419916
49060;     0.420995
49070;     0.425592
49080;     0.426862
49090;     0.375960
49100;     0.374294
49110;     0.374225
49120;     0.406142
49130;     0.410753
49140;     0.423435
49150;     0.417408
49160;     0.397485
49170;     0.400810
49180;     0.398738
49190;     0.321196
49200;     0.310351
49210;     0.342619
49220;     0.402649
49230;     0.406537
49240;     0.331153
49250;     0.274307
49260;     0.242771
49270;     0.242612
49280;     0.231791
49290;     0.216871
49300;     0.243119
49310;     0.221964
49320;     0.257137
49330;     0.323168
49340;     0.311702
49350;     0.357468
49360;     0.319434
49370;     0.347617
49380;     0.374544
49390;     0.343098
49400;     0.321779
49410;     0.317791
49420;     0.241587
49430;     0.245920
49440;     0.223609
49450;     0.201274
49460;     0.183134
49470;     0.167780
49480;     0.184722
49490;     0.160759
49500;     0.175583
49510;     0.177473
49520;     0.171729
49530;     0.158724
49540;     0.163434
49550;     0.166725
49560;     0.136883
49570;     0.113077
49580;     0.128657
49590;     0.107085
49600;     0.145957
49610;     0.147316
49620;     0.158178
49630;     0.156756
49640;     0.196621
49650;     0.196159
49660;     0.154246
49670;     0.185278
49680;     0.130870
49690;     0.131090
49700;     0.165351
49710;     0.093873
49720;     0.074687
49730;     0.060330
49740;     0.066141
49750;     0.111319
49760;     0.093223
49770;     0.100613
49780;     0.018744
49790;     0.020291
49800;     0.039005
49810;     0.026991
49820;    -0.016002
49830;    -0.043615
49840;     0.021109
49850;     0.012603
49860;     0.041981
49870;     0.014612
49880;    -0.008284
49890;     0.015140
49900;     0.010479
49910;     0.006621
49920;     0.017621
49930;     0.043019
49940;     0.060124
49950;     0.065108
49960;     0.068328
49970;     0.101246
49980;     0.094607
49990;     0.103665
50000;     0.080613
50010;     0.092599
50020;     0.083929
50030;     0.083031
50040;     0.071409
50050;     0.085188
50060;     0.094376
50070;     0.098466
50080;     0.071120
50090;     0.063628
50100;     0.022790
50110;     0.060759
50120;     0.026986
50130;     0.057945
50140;     0.058216
50150;     0.081304
50160;     0.093816
50170;     0.093588
50180;     0.076425
50190;     0.062581
50200;     0.035951
50210;     0.027097
50220;     0.028426
50230;     0.055136
50240;     0.125947
50250;     0.132262
50260;     0.130569
50270;     0.110123
50280;     0.089473
50290;     0.169271
50300;     0.192670
50310;     0.183004
50320;     0.187308
50330;     0.222456
50340;     0.237117
50350;     0.219312
50360;     0.265299
50370;     0.220220
50380;     0.245956
50390;     0.264564
50400;     0.243225
50410;     0.241176
50420;     0.288532
50430;     0.305457
50440;     0.208502
50450;     0.214745
50460;     0.202792
50470;     0.230093
50480;     0.219197
50490;     0.219328
50500;     0.167247
50510;     0.159057
50520;     0.180121
50530;     0.165698
50540;     0.152407
50550;     0.151273
50560;     0.131026
50570;     0.149512
50580;     0.126636
50590;     0.123474
50600;     0.124879
50610;     0.135225
50620;     0.178372
50630;     0.167638
50640;     0.170603
50650;     0.137172
50660;     0.134986
50670;     0.112528
50680;     0.092243
50690;     0.083956
50700;     0.125536
50710;     0.136377
50720;     0.144792
50730;     0.134513
50740;     0.155165
50750;     0.177579
50760;     0.237210
50770;     0.213819
50780;     0.199168
50790;     0.208953
50800;     0.206410
50810;     0.226503
50820;     0.292275
50830;     0.298607
50840;     0.326372
50850;     0.361613
50860;     0.365105
50870;     0.349186
50880;     0.382120
50890;     0.360000
50900;     0.333923
50910;     0.337061
50920;     0.355725
50930;     0.382986
50940;     0.369414
50950;     0.376239
50960;     0.326199
50970;     0.315673
50980;     0.294586
50990;     0.252876
51000;     0.216642
51010;     0.243715
51020;     0.259859
51030;     0.298123
51040;     0.303051
51050;     0.339447
51060;     0.337965
51070;     0.364705
51080;     0.391961
51090;     0.437939
51100;     0.460810
51110;     0.452385
51120;     0.406896
51130;     0.352965
51140;     0.391562
51150;     0.365129
51160;     0.390313
51170;     0.347080
51180;     0.370805
51190;     0.370547
51200;     0.390457
51210;     0.388093
51220;     0.360440
51230;     0.353010
51240;     0.329375
51250;     0.342568
51260;     0.319277
51270;     0.296095
51280;     0.279367
51290;     0.252822
51300;     0.270689
51310;     0.273645
51320;     0.257596
51330;     0.269908
51340;     0.258207
51350;     0.257442
51360;     0.263088
51370;     0.305336
51380;     0.323095
51390;     0.250496
51400;     0.256682
51410;     0.265630
51420;     0.261277
51430;     0.327654
51440;     0.408918
51450;     0.420885
51460;     0.394163
51470;     0.406523
51480;     0.391593
51490;     0.375707
51500;     0.398282
51510;     0.403469
51520;     0.397221
51530;     0.372727
51540;     0.436417
51550;     0.444569
51560;     0.387146
51570;     0.383960
51580;     0.385526
51590;     0.405255
51600;     0.414599
51610;     0.388321
51620;     0.383215
51630;     0.409338
51640;     0.433597
51650;     0.418070
51660;     0.435561
51670;     0.431311
51680;     0.479864
51690;     0.475515
51700;     0.480747
51710;     0.531942
51720;     0.532534
51730;     0.527938
51740;     0.489723
51750;     0.517933
51760;     0.503596
51770;     0.496707
51780;     0.435844
51790;     0.401893
51800;     0.358522
51810;     0.418359
51820;     0.416794
51830;     0.410771
51840;     0.435955
51850;     0.436201
51860;     0.414387
51870;     0.372986
51880;     0.349262
51890;     0.370494
51900;     0.385716
51910;     0.363458
51920;     0.357519
51930;     0.390352
51940;     0.339313
51950;     0.405690
51960;     0.379666
51970;     0.389979
51980;     0.404374
51990;     0.427990
52000;     0.492533
52010;     0.497028
52020;     0.519091
52030;     0.464547
52040;     0.472896
52050;     0.473564
52060;     0.494440
52070;     0.471332
52080;     0.481081
52090;     0.457448
52100;     0.413356
52110;     0.398213
52120;     0.399823
52130;     0.371243
52140;     0.392075
52150;     0.431403
52160;     0.402112
52170;     0.408806
52180;     0.394925
52190;     0.360561
52200;     0.338177
52210;     0.323015
52220;     0.299761
52230;     0.310865
52240;     0.278714
52250;     0.339236
52260;     0.300494
52270;     0.358367
52280;     0.344819
52290;     0.270964
52300;     0.278156
52310;     0.317561
52320;     0.353222
52330;     0.368235
52340;     0.346577
52350;     0.375217
52360;     0.341393
52370;     0.308944
52380;     0.312851
52390;     0.332460
52400;     0.317625
52410;     0.348866
52420;     0.274725
52430;     0.274482
52440;     0.251934
52450;     0.270840
52460;     0.245483
52470;     0.256111
52480;     0.222860
52490;     0.227925
52500;     0.234994
52510;     0.271029
52520;     0.293007
52530;     0.267509
52540;     0.284010
52550;     0.294808
52560;     0.301398
52570;     0.324155
52580;     0.318764
52590;     0.320253
52600;     0.322129
52610;     0.334353
52620;     0.344911
52630;     0.367498
52640;     0.360247
52650;     0.369863
52660;     0.367205
52670;     0.336526
52680;     0.372162
52690;     0.351167
52700;     0.385884
52710;     0.402032
52720;     0.378450
52730;     0.374351
52740;     0.372999
52750;     0.360574
52760;     0.351032
52770;     0.367460
52780;     0.417352
52790;     0.404229
52800;     0.426082
52810;     0.459148
52820;     0.456855
52830;     0.428847
52840;     0.436056
52850;     0.326212
52860;     0.315143
52870;     0.347624
52880;     0.320108
52890;     0.333307
52900;     0.317498
52910;     0.327080
52920;     0.382946
52930;     0.378667
52940;     0.373589
52950;     0.383755
52960;     0.402433
52970;     0.417453
52980;     0.434672
52990;     0.448650
53000;     0.406369
53010;     0.386710
53020;     0.359682
53030;     0.356805
53040;     0.337383
53050;     0.340022
53060;     0.337063
53070;     0.313149
53080;     0.321522
53090;     0.348656
53100;     0.363193
53110;     0.360587
53120;     0.371431
53130;     0.360378
53140;     0.343951
53150;     0.328443
53160;     0.331252
53170;     0.326193
53180;     0.325926
53190;     0.319656
53200;     0.287229
53210;     0.286664
53220;     0.284507
53230;     0.312935
53240;     0.322969
53250;     0.327652
53260;     0.348941
53270;     0.332168
53280;     0.317859
53290;     0.295329
53300;     0.280306
53310;     0.280805
53320;     0.328137
53330;     0.325779
53340;     0.309684
53350;     0.305493
53360;     0.366352
53370;     0.375739
53380;     0.380869
53390;     0.388213
53400;     0.395090
53410;     0.380279
53420;     0.397005
53430;     0.437663
53440;     0.392637
53450;     0.396998
53460;     0.405192
53470;     0.386715
53480;     0.399311
53490;     0.416857
53500;     0.416744
53510;     0.416687
53520;     0.442519
53530;     0.414322
53540;     0.401564
53550;     0.421696
53560;     0.432518
53570;     0.414968
53580;     0.411939
53590;     0.489971
53600;     0.515326
53610;     0.526023
53620;     0.533639
53630;     0.502286
53640;     0.494057
53650;     0.523576
53660;     0.520844
53670;     0.541753
53680;     0.503327
53690;     0.494070
53700;     0.468904
53710;     0.505341
53720;     0.517713
53730;     0.532750
53740;     0.503896
53750;     0.484506
53760;     0.488176
53770;     0.519633
53780;     0.523775
53790;     0.542867
53800;     0.537378
53810;     0.518822
53820;     0.462267
53830;     0.484310
53840;     0.529637
53850;     0.503872
53860;     0.490225
53870;     0.477412
53880;     0.469966
53890;     0.495113
53900;     0.489313
53910;     0.488379
53920;     0.488452
53930;     0.488759
53940;     0.444907
53950;     0.478286
53960;     0.473763
53970;     0.477990
53980;     0.460841
53990;     0.483362
54000;     0.475504
54010;     0.455202
54020;     0.455002
54030;     0.462890
54040;     0.470882
54050;     0.478837
54060;     0.504707
54070;     0.495230
54080;     0.506163
54090;     0.489668
54100;     0.521987
54110;     0.470481
54120;     0.462584
54130;     0.446749
54140;     0.452712
54150;     0.451386
54160;     0.452680
54170;     0.445597
54180;     0.408518
54190;     0.451447
54200;     0.471107
54210;     0.471850
54220;     0.424975
54230;     0.432050
54240;     0.425994
54250;     0.444162
54260;     0.463348
54270;     0.418185
54280;     0.403748
54290;     0.393320
54300;     0.362955
54310;     0.394700
54320;     0.388790
54330;     0.358067
54340;     0.353868
54350;     0.375042
54360;     0.357870
54370;     0.349101
54380;     0.341954
54390;     0.329182
54400;     0.327266
54410;     0.336053
54420;     0.354713
54430;     0.347622
54440;     0.383304
54450;     0.352842
54460;     0.400053
54470;     0.406723
54480;     0.404532
54490;     0.370425
54500;     0.341127
54510;     0.354471
54520;     0.353836
54530;     0.342066
54540;     0.329090
54550;     0.341059
54560;     0.366160
54570;     0.396145
54580;     0.444412
54590;     0.447509
54600;     0.470634
54610;     0.436645
54620;     0.432419
54630;     0.402082
54640;     0.395324
54650;     0.423150
54660;     0.436466
54670;     0.431282
54680;     0.450037
54690;     0.449091
54700;     0.470150
54710;     0.496444
54720;     0.521644
54730;     0.525984
54740;     0.514363
54750;     0.530513
54760;     0.518094
54770;     0.487775
54780;     0.489437
54790;     0.479671
54800;     0.481676
54810;     0.465990
54820;     0.516421
54830;     0.508285
54840;     0.483684
54850;     0.488837
54860;     0.514296
54870;     0.467603
54880;     0.474493
54890;     0.488578
54900;     0.505994
54910;     0.489239
54920;     0.503573
54930;     0.486778
54940;     0.490675
54950;     0.489264
54960;     0.510792
54970;     0.492454
54980;     0.452115
54990;     0.460842
55000;     0.452828
55010;     0.445362
55020;     0.478064
55030;     0.481143
