102150;     2.394574
102160;     2.391871
102170;     2.384662
102180;     2.347810
102190;     2.425803
102200;     2.445806
102210;     2.458036
102220;     2.485821
102230;     2.528801
102240;     2.519093
102250;     2.511138
102260;     2.497088
102270;     2.497088
102280;     2.505784
102290;     2.482013
102300;     2.481259
102310;     2.587570
102320;     2.643619
102330;     2.699317
102340;     2.725288
102350;     2.723070
102360;     2.729735
102370;     2.660483
102380;     2.668270
102390;     2.649119
102400;     2.631036
102410;     2.570535
102420;     2.545548
102430;     2.545456
102440;     2.461101
102450;     2.471359
102460;     2.471359
102470;     2.469194
102480;     2.445129
102490;     2.629426
102500;     2.582816
102510;     2.529561
102520;     2.548088
102530;     2.511542
102540;     2.499633
102550;     2.603309
102560;     2.658677
102570;     2.603034
102580;     2.617585
102590;     2.548459
102600;     2.459971
102610;     2.365757
102620;     2.328530
102630;     2.316480
102640;     2.338301
102650;     2.396227
102660;     2.417077
102670;     2.424190
102680;     2.437426
102690;     2.348268
102700;     2.257149
102710;     2.242620
102720;     2.198888
102730;     2.160929
102740;     2.134508
102750;     2.185475
102760;     2.261359
102770;     2.300023
102780;     2.245438
102790;     2.229445
102800;     2.279058
102810;     2.313780
102820;     2.333939
102830;     2.304102
102840;     2.346762
102850;     2.351224
102860;     2.323001
102870;     2.350873
102880;     2.420756
102890;     2.473868
102900;     2.473868
102910;     2.491623
102920;     2.483809
102930;     2.522442
102940;     2.442069
102950;     2.536668
102960;     2.562832
102970;     2.566074
102980;     2.568148
102990;     2.627554
103000;     2.589572
103010;     2.610463
103020;     2.624237
103030;     2.624237
103040;     2.660279
103050;     2.674566
103060;     2.696922
103070;     2.562500
103080;     2.737745
103090;     2.805341
103100;     2.809708
103110;     2.749353
103120;     2.749371
103130;     2.693633
103140;     2.724788
103150;     2.785632
103160;     2.792235
103170;     2.757273
103180;     2.794441
103190;     2.833550
103200;     2.835254
103210;     2.835254
103220;     2.808723
103230;     2.732537
103240;     2.734641
103250;     2.700075
103260;     2.649093
103270;     2.581013
103280;     2.588266
103290;     2.550324
103300;     2.529718
103310;     2.512223
103320;     2.504857
103330;     2.551566
103340;     2.551566
103350;     2.594994
103360;     2.667428
103370;     2.693392
103380;     2.590506
103390;     2.591802
103400;     2.552246
103410;     2.575265
103420;     2.665001
103430;     2.657813
103440;     2.601701
103450;     2.496548
103460;     2.536264
103470;     2.575190
103480;     2.587747
103490;     2.504976
103500;     2.529974
103510;     2.517651
103520;     2.585048
103530;     2.596380
103540;     2.547465
103550;     2.553158
103560;     2.565623
103570;     2.488935
103580;     2.464953
103590;     2.561012
103600;     2.494174
103610;     2.482837
103620;     2.517476
103630;     2.517476
103640;     2.610889
103650;     2.608546
103660;     2.548645
103670;     2.617557
103680;     2.542572
103690;     2.631767
103700;     2.669491
103710;     2.804655
103720;     2.858840
103730;     2.810890
103740;     2.819430
103750;     2.786800
103760;     2.867044
103770;     2.865887
103780;     2.848586
103790;     2.836354
103800;     2.904302
103810;     2.891688
103820;     2.963578
103830;     2.988006
103840;     2.903576
103850;     2.903576
103860;     2.815039
103870;     2.813016
103880;     2.758664
103890;     2.774344
103900;     2.805284
103910;     2.805284
103920;     2.812525
103930;     2.844602
103940;     2.836052
103950;     2.826993
103960;     2.851366
103970;     2.925023
103980;     2.921051
103990;     2.973429
104000;     2.953447
104010;     3.002539
104020;     3.066388
104030;     3.071156
104040;     3.053002
104050;     3.036298
104060;     3.015171
104070;     3.052860
104080;     3.206830
104090;     3.193201
104100;     3.274923
104110;     3.219346
104120;     3.301139
104130;     3.440577
104140;     3.441752
104150;     3.349453
104160;     3.334459
104170;     3.362069
104180;     3.378138
104190;     3.322472
104200;     3.369904
104210;     3.351773
104220;     3.357884
104230;     3.367453
104240;     3.364775
104250;     3.357169
104260;     3.360073
104270;     3.324304
104280;     3.291453
104290;     3.288871
104300;     3.316823
104310;     3.304871
104320;     3.299113
104330;     3.239742
104340;     3.156159
104350;     3.129165
104360;     3.196153
104370;     2.994455
104380;     2.895300
104390;     2.895300
104400;     2.938989
104410;     3.004809
104420;     2.999803
104430;     3.023857
104440;     2.964430
104450;     2.994430
104460;     3.000462
104470;     2.911307
104480;     2.913779
104490;     2.901779
104500;     2.940644
104510;     2.910274
104520;     2.915905
104530;     3.005105
104540;     3.019453
104550;     3.044751
104560;     3.032122
104570;     3.040300
104580;     3.092901
104590;     2.981726
104600;     3.136374
104610;     3.111958
104620;     3.143094
104630;     3.189737
104640;     3.189737
104650;     3.092600
104660;     3.074023
104670;     3.075115
104680;     3.026443
104690;     3.086423
104700;     3.038424
104710;     3.022367
104720;     2.968995
104730;     2.977594
104740;     2.989214
104750;     2.989214
104760;     2.986114
104770;     2.928168
104780;     2.895000
104790;     2.985853
104800;     3.057858
104810;     3.054677
104820;     3.098542
104830;     3.150392
104840;     3.156797
104850;     3.139754
104860;     3.109956
104870;     3.172996
104880;     3.157781
104890;     3.244104
104900;     3.247354
104910;     3.312768
104920;     3.257557
104930;     3.285946
104940;     3.321427
104950;     3.448332
104960;     3.401823
104970;     3.432204
104980;     3.386889
104990;     3.386889
105000;     3.433181
105010;     3.424864
105020;     3.453253
105030;     3.522772
105040;     3.447056
105050;     3.413419
105060;     3.387469
105070;     3.321429
105080;     3.374241
105090;     3.388261
105100;     3.418367
105110;     3.389072
105120;     3.360053
105130;     3.360053
105140;     3.305271
105150;     3.420847
105160;     3.436865
105170;     3.317010
105180;     3.406950
105190;     3.361734
105200;     3.330589
105210;     3.246174
105220;     3.342711
105230;     3.208811
105240;     3.249245
105250;     3.242477
105260;     3.259168
105270;     3.229673
105280;     3.236859
105290;     3.230116
105300;     3.230116
105310;     3.172302
105320;     3.183375
105330;     3.138018
105340;     3.129063
105350;     3.154545
105360;     3.154545
105370;     3.236518
105380;     3.236518
105390;     3.221394
105400;     3.206095
105410;     3.225658
105420;     3.197175
105430;     3.261117
105440;     3.395665
105450;     3.445177
105460;     3.466171
105470;     3.529497
105480;     3.542934
105490;     3.574482
105500;     3.625243
105510;     3.599468
105520;     3.634611
105530;     3.682674
105540;     3.633282
105550;     3.618196
105560;     3.695627
105570;     3.716512
105580;     3.817551
105590;     3.753346
105600;     3.787364
105610;     3.793941
105620;     3.761502
105630;     3.797710
105640;     3.812409
105650;     3.748465
105660;     3.649304
105670;     3.675981
105680;     3.681755
105690;     3.695702
105700;     3.695702
105710;     3.709931
105720;     3.690025
105730;     3.671594
105740;     3.773183
105750;     3.799257
105760;     3.743396
105770;     3.634999
105780;     3.634442
105790;     3.634442
105800;     3.701726
105810;     3.757076
105820;     3.619651
105830;     3.610825
105840;     3.507604
105850;     3.501337
105860;     3.434953
105870;     3.406802
105880;     3.483202
105890;     3.444458
105900;     3.421155
105910;     3.359665
105920;     3.420575
105930;     3.394490
105940;     3.385685
105950;     3.387214
105960;     3.370833
105970;     3.338716
105980;     3.296018
105990;     3.272117
106000;     3.355570
106010;     3.310968
106020;     3.346857
106030;     3.320102
106040;     3.200393
106050;     3.117245
106060;     2.998135
106070;     3.002296
106080;     3.048847
106090;     3.090867
106100;     3.075027
106110;     3.075027
106120;     3.058927
106130;     3.016987
106140;     3.035028
106150;     2.914003
106160;     2.948223
106170;     2.955640
106180;     2.982327
106190;     2.982813
106200;     2.961604
106210;     2.967627
106220;     2.826652
106230;     2.821014
106240;     2.915965
106250;     2.960949
106260;     2.906089
106270;     2.906089
106280;     2.913896
106290;     2.850786
106300;     2.902763
106310;     2.816869
106320;     2.809378
106330;     2.775312
106340;     2.738152
106350;     2.770528
106360;     2.884764
106370;     2.880737
106380;     2.883862
106390;     2.840803
106400;     2.812171
106410;     2.698838
106420;     2.709125
106430;     2.746031
106440;     2.701938
106450;     2.623428
106460;     2.589542
106470;     2.614099
106480;     2.575207
106490;     2.533517
106500;     2.564258
106510;     2.573584
106520;     2.579280
106530;     2.562437
106540;     2.489952
106550;     2.527713
106560;     2.557798
106570;     2.565846
106580;     2.550904
106590;     2.533092
106600;     2.514634
106610;     2.554367
106620;     2.552368
106630;     2.533552
106640;     2.526686
106650;     2.522122
106660;     2.549683
106670;     2.540424
106680;     2.554129
106690;     2.576104
106700;     2.517797
106710;     2.557170
106720;     2.553484
106730;     2.557537
106740;     2.593573
106750;     2.578599
106760;     2.769012
106770;     2.804911
106780;     2.760152
106790;     2.711809
106800;     2.609200
106810;     2.607184
106820;     2.598338
106830;     2.685878
106840;     2.698976
106850;     2.706735
106860;     2.721967
106870;     2.766729
106880;     2.758132
106890;     2.855732
106900;     2.865921
106910;     2.878859
106920;     2.807654
106930;     2.851525
106940;     2.863248
106950;     2.916627
106960;     2.865038
106970;     2.865764
106980;     2.818329
106990;     2.842262
107000;     2.869208
107010;     2.925199
107020;     2.915237
107030;     3.059288
107040;     3.018440
107050;     3.023711
107060;     3.108613
107070;     3.094621
107080;     2.997643
107090;     3.037978
107100;     3.067262
107110;     3.209843
107120;     3.132812
107130;     3.104943
107140;     3.135411
107150;     3.129861
107160;     3.180494
107170;     3.150155
107180;     3.016392
107190;     2.927039
107200;     2.832333
107210;     2.832333
107220;     2.740414
107230;     2.785001
107240;     2.841074
107250;     2.828106
107260;     2.842715
107270;     2.685847
107280;     2.652489
107290;     2.752434
107300;     2.760288
107310;     2.721078
107320;     2.919015
107330;     2.910078
107340;     2.917379
107350;     2.932895
107360;     2.968846
107370;     3.008392
107380;     2.994935
107390;     2.978196
107400;     2.977130
107410;     2.994233
107420;     2.993714
107430;     2.911121
107440;     2.873779
107450;     2.852075
107460;     2.840120
107470;     2.820243
107480;     2.908744
107490;     2.887193
107500;     2.791241
107510;     2.824224
107520;     2.770154
107530;     2.745323
107540;     2.788754
107550;     2.738852
107560;     2.670744
107570;     2.626840
107580;     2.847224
107590;     2.845918
107600;     2.831093
107610;     2.830510
107620;     2.883670
107630;     2.850219
107640;     2.818072
107650;     2.784524
107660;     2.726709
107670;     2.635184
107680;     2.635184
107690;     2.611785
107700;     2.637926
107710;     2.619471
107720;     2.661628
107730;     2.654796
107740;     2.694011
107750;     2.707059
107760;     2.645671
107770;     2.656995
107780;     2.682378
107790;     2.725363
107800;     2.719848
107810;     2.736501
107820;     2.572006
107830;     2.607576
107840;     2.487985
107850;     2.490751
107860;     2.440286
107870;     2.523901
107880;     2.473290
107890;     2.454858
107900;     2.410496
107910;     2.370009
107920;     2.352638
107930;     2.357517
107940;     2.363140
107950;     2.363140
107960;     2.462632
107970;     2.529974
107980;     2.566698
107990;     2.510827
108000;     2.625364
108010;     2.585939
108020;     2.566590
108030;     2.587922
108040;     2.510561
108050;     2.485004
108060;     2.500270
108070;     2.591467
108080;     2.602067
108090;     2.603123
108100;     2.484168
108110;     2.497743
108120;     2.488724
108130;     2.385382
108140;     2.453557
108150;     2.372250
108160;     2.392213
108170;     2.405384
108180;     2.543940
108190;     2.553926
108200;     2.552057
108210;     2.461066
108220;     2.406327
108230;     2.433711
108240;     2.459766
108250;     2.361376
108260;     2.350500
108270;     2.329318
108280;     2.350773
108290;     2.478818
108300;     2.429982
108310;     2.354125
108320;     2.375935
108330;     2.375935
108340;     2.404463
108350;     2.352014
108360;     2.318012
108370;     2.318451
108380;     2.337615
108390;     2.274949
108400;     2.268985
108410;     2.268985
108420;     2.268586
108430;     2.294774
108440;     2.333803
108450;     2.406144
108460;     2.315501
108470;     2.409546
108480;     2.446962
108490;     2.408417
108500;     2.316284
108510;     2.384055
108520;     2.366581
108530;     2.378905
108540;     2.485598
108550;     2.651864
108560;     2.651864
108570;     2.688743
108580;     2.609735
108590;     2.517647
108600;     2.528105
108610;     2.621232
108620;     2.743369
108630;     2.732208
108640;     2.690946
108650;     2.827487
108660;     2.910575
108670;     2.930434
108680;     2.904705
108690;     3.003558
108700;     3.007003
108710;     3.007003
108720;     2.965475
108730;     3.020058
108740;     3.040818
108750;     3.032517
108760;     2.928842
108770;     2.928842
108780;     2.951034
108790;     2.915914
108800;     3.009828
108810;     3.021953
108820;     3.025162
108830;     3.059077
108840;     3.082498
108850;     3.110795
108860;     3.061875
108870;     3.089403
108880;     3.071754
108890;     2.919002
108900;     2.909024
108910;     2.929800
108920;     2.879410
108930;     2.907448
108940;     2.959905
108950;     3.003053
108960;     3.019596
108970;     3.015120
108980;     3.043011
108990;     3.139154
109000;     3.095927
109010;     2.979379
109020;     3.016042
109030;     3.056840
109040;     2.916375
109050;     2.918646
109060;     2.918646
109070;     2.972553
109080;     3.011454
109090;     3.006144
109100;     3.035672
109110;     3.149020
109120;     3.082442
109130;     3.090898
109140;     3.001282
109150;     3.024256
109160;     3.031697
109170;     3.014424
109180;     2.929320
109190;     2.946700
109200;     2.970203
109210;     2.981508
109220;     3.147247
109230;     3.177700
109240;     3.108961
109250;     3.214484
109260;     3.156704
109270;     3.230127
109280;     3.205796
109290;     3.234085
109300;     3.246448
109310;     3.233021
109320;     3.282613
109330;     3.326108
109340;     3.292401
109350;     3.250382
109360;     3.213661
109370;     3.336200
109380;     3.380236
109390;     3.376773
109400;     3.298624
109410;     3.236073
109420;     3.236073
109430;     3.210163
109440;     3.135939
109450;     3.125977
109460;     3.112587
109470;     3.141663
109480;     3.174210
109490;     2.994538
109500;     3.025812
109510;     3.092687
109520;     3.150181
109530;     3.122843
109540;     3.101548
109550;     3.129320
109560;     3.070745
109570;     3.256039
109580;     3.246030
109590;     3.168064
109600;     3.201277
109610;     3.187308
109620;     3.219398
109630;     3.241177
109640;     3.299938
109650;     3.344125
109660;     3.300634
109670;     3.187172
109680;     3.132758
109690;     3.134462
109700;     3.188880
109710;     3.139466
109720;     3.116641
109730;     3.141446
109740;     3.032841
109750;     2.955403
109760;     2.974948
109770;     2.922699
109780;     2.895983
109790;     3.018219
109800;     3.080803
109810;     3.031743
109820;     3.054666
109830;     3.082303
109840;     3.075310
109850;     3.176543
109860;     3.269836
109870;     3.233127
109880;     3.242933
109890;     3.196544
109900;     3.157575
109910;     3.196974
109920;     3.321420
109930;     3.283606
109940;     3.283606
109950;     3.286958
109960;     3.234637
109970;     3.225553
109980;     3.215220
109990;     3.262684
110000;     3.242282
110010;     3.248594
110020;     3.186893
110030;     3.137848
110040;     3.161775
110050;     3.137839
110060;     3.216276
110070;     3.273895
110080;     3.193515
110090;     3.174197
110100;     3.269831
110110;     3.300632
110120;     3.413553
110130;     3.407700
110140;     3.282235
110150;     3.261886
110160;     3.270154
110170;     3.270248
110180;     3.265647
110190;     3.234364
110200;     3.249471
110210;     3.257544
110220;     3.273789
110230;     3.273708
110240;     3.254054
110250;     3.263458
110260;     3.223673
110270;     3.261120
110280;     3.237700
110290;     3.252554
110300;     3.252554
110310;     3.316292
110320;     3.211889
110330;     3.285988
110340;     3.305238
110350;     3.299876
110360;     3.237103
110370;     3.374891
110380;     3.463242
110390;     3.507370
110400;     3.463411
110410;     3.464613
110420;     3.473766
110430;     3.485895
110440;     3.436847
110450;     3.434886
110460;     3.526988
110470;     3.538067
110480;     3.414465
110490;     3.439226
110500;     3.410238
110510;     3.370872
110520;     3.410865
110530;     3.381918
110540;     3.370815
110550;     3.332794
110560;     3.307759
110570;     3.307759
110580;     3.323970
110590;     3.333857
110600;     3.297320
110610;     3.220151
110620;     3.248362
110630;     3.249974
110640;     3.228884
110650;     3.268618
110660;     3.317157
110670;     3.231620
110680;     3.235119
110690;     3.300749
110700;     3.260235
110710;     3.221044
110720;     3.253297
110730;     3.205789
110740;     3.183858
110750;     3.170586
110760;     3.112592
110770;     2.927395
110780;     2.960465
110790;     2.973389
110800;     2.980608
110810;     2.981146
110820;     2.978819
110830;     2.919668
110840;     2.819568
110850;     2.821964
110860;     2.801503
110870;     2.817078
110880;     2.860354
110890;     2.876330
110900;     2.901088
110910;     2.982919
110920;     3.004656
110930;     2.975958
110940;     2.958656
110950;     2.959360
110960;     2.956802
110970;     3.036318
110980;     3.005375
110990;     2.919989
111000;     2.900442
111010;     2.943655
111020;     2.904212
111030;     2.924336
111040;     2.906093
111050;     2.904165
111060;     2.883044
111070;     2.781066
111080;     2.835040
111090;     2.835040
111100;     2.815179
111110;     2.829253
111120;     2.883435
111130;     2.937054
111140;     2.904094
111150;     2.920396
111160;     2.887134
111170;     2.995653
111180;     2.883671
111190;     2.754512
111200;     2.759919
111210;     2.800917
111220;     2.861898
111230;     2.863690
111240;     2.887112
111250;     2.850212
111260;     2.929852
111270;     2.967816
111280;     3.021056
111290;     3.019124
111300;     3.005358
111310;     2.990570
111320;     2.988863
111330;     3.003488
111340;     2.995395
111350;     2.995395
111360;     2.995395
111370;     3.015121
111380;     2.934168
111390;     2.954750
111400;     2.883887
111410;     2.874370
111420;     2.890553
111430;     2.856227
111440;     2.866536
111450;     2.880886
111460;     2.900876
111470;     2.962385
111480;     2.985427
111490;     2.985427
111500;     3.031277
111510;     2.923017
111520;     2.915996
111530;     2.898457
111540;     2.852957
111550;     2.831266
111560;     2.906442
111570;     2.848917
111580;     2.981119
111590;     2.981036
111600;     2.975584
111610;     2.996105
111620;     2.996879
111630;     2.804520
111640;     2.801185
111650;     2.837039
111660;     2.837375
111670;     2.843070
111680;     2.753457
111690;     2.748275
111700;     2.667253
111710;     2.711594
111720;     2.702518
111730;     2.601598
111740;     2.604308
111750;     2.594036
111760;     2.668512
111770;     2.713945
111780;     2.700567
111790;     2.680660
111800;     2.718951
111810;     2.727908
111820;     2.751063
111830;     2.799617
111840;     2.839605
111850;     2.839605
111860;     2.834118
111870;     2.834462
111880;     2.836551
111890;     2.869850
111900;     2.853397
111910;     2.844030
111920;     2.838110
111930;     2.832223
111940;     2.818457
111950;     2.789591
111960;     2.784125
111970;     2.808028
111980;     2.825362
111990;     2.788775
112000;     2.778625
112010;     2.871340
112020;     2.903104
112030;     2.909270
112040;     2.823707
112050;     2.800843
112060;     2.783385
112070;     2.775632
112080;     2.783282
112090;     2.775998
112100;     2.920767
112110;     3.051915
112120;     3.034841
112130;     3.044092
112140;     3.080095
112150;     3.067807
112160;     3.013735
112170;     3.027999
112180;     3.065932
112190;     3.049757
112200;     3.074355
112210;     3.172962
112220;     3.149220
112230;     3.205444
112240;     3.192454
112250;     3.204598
112260;     3.198625
112270;     3.220173
112280;     3.150144
112290;     3.251977
112300;     3.054381
112310;     2.942293
112320;     2.869632
112330;     2.798334
112340;     2.758591
112350;     2.791779
112360;     2.798774
112370;     2.791574
112380;     2.826792
112390;     2.638027
112400;     2.640608
112410;     2.675069
112420;     2.578339
112430;     2.571251
112440;     2.524889
112450;     2.622013
112460;     2.661287
112470;     2.690302
112480;     2.770500
112490;     2.759709
112500;     2.711748
112510;     2.701036
112520;     2.690068
112530;     2.674918
112540;     2.716993
112550;     2.718856
112560;     2.735756
112570;     2.781177
112580;     2.823595
112590;     2.715673
112600;     2.775365
112610;     2.769226
112620;     2.772823
112630;     2.710748
112640;     2.688189
112650;     2.628546
112660;     2.627370
112670;     2.595383
112680;     2.596849
112690;     2.471691
112700;     2.460169
112710;     2.349747
112720;     2.349644
112730;     2.401545
112740;     2.438555
112750;     2.401786
112760;     2.434525
112770;     2.441049
112780;     2.406335
112790;     2.454326
112800;     2.539769
112810;     2.502567
112820;     2.476519
112830;     2.497988
112840;     2.480178
112850;     2.475968
112860;     2.469550
112870;     2.525154
112880;     2.445789
112890;     2.468105
112900;     2.445693
112910;     2.429353
112920;     2.402157
112930;     2.420198
112940;     2.427865
112950;     2.436320
112960;     2.501803
112970;     2.530037
112980;     2.581548
112990;     2.513993
113000;     2.529546
113010;     2.667232
113020;     2.702892
113030;     2.748650
113040;     2.852922
113050;     2.909807
113060;     2.902721
113070;     2.918726
113080;     2.861703
113090;     2.902581
113100;     2.930498
113110;     2.839940
113120;     2.798634
113130;     2.924474
113140;     2.852673
113150;     2.769244
113160;     2.819917
113170;     2.810477
113180;     2.813758
113190;     2.823619
113200;     2.882626
113210;     2.878747
113220;     2.880912
113230;     2.872442
113240;     2.875759
113250;     2.884624
113260;     2.939382
113270;     3.017619
113280;     2.952654
113290;     2.929971
113300;     2.917609
113310;     2.917609
113320;     2.899394
113330;     2.942130
113340;     2.939583
113350;     3.029957
113360;     2.984886
113370;     2.994798
113380;     2.994798
113390;     3.019896
113400;     3.034386
113410;     3.069490
113420;     3.099231
113430;     3.120282
113440;     3.096664
113450;     3.104071
113460;     3.095069
113470;     3.107066
113480;     3.093261
113490;     3.093065
113500;     3.123827
113510;     3.064694
113520;     3.087504
113530;     3.105482
113540;     3.089447
113550;     2.854181
113560;     2.828092
113570;     2.879472
113580;     2.916740
113590;     2.992330
113600;     3.007772
113610;     2.839486
113620;     2.715341
113630;     2.716603
113640;     2.663329
113650;     2.723405
113660;     2.661809
113670;     2.625278
113680;     2.619757
113690;     2.563204
113700;     2.506593
113710;     2.555759
113720;     2.440674
113730;     2.481737
113740;     2.494832
113750;     2.494832
113760;     2.460237
113770;     2.426398
113780;     2.319978
113790;     2.339162
113800;     2.294389
113810;     2.331383
113820;     2.304698
113830;     2.369616
113840;     2.353690
113850;     2.319480
113860;     2.321639
113870;     2.308662
113880;     2.311646
113890;     2.311970
113900;     2.291095
113910;     2.304547
113920;     2.297750
113930;     2.326468
113940;     2.304982
113950;     2.398134
113960;     2.404943
113970;     2.407667
113980;     2.250122
113990;     2.268258
114000;     2.212311
114010;     2.282663
114020;     2.343246
114030;     2.409174
114040;     2.416261
114050;     2.418714
114060;     2.382734
114070;     2.393512
114080;     2.374529
114090;     2.312671
114100;     2.312476
114110;     2.266041
114120;     2.122865
114130;     2.129840
114140;     2.132637
114150;     2.140174
114160;     2.195860
114170;     2.216526
114180;     2.135391
114190;     2.146783
114200;     2.166168
114210;     2.076632
114220;     2.076632
114230;     2.046279
114240;     2.032770
114250;     2.056459
114260;     2.115750
114270;     2.126203
114280;     2.131736
114290;     2.137545
114300;     2.179502
114310;     2.148882
114320;     2.040927
114330;     2.113965
114340;     2.110956
114350;     2.167782
114360;     2.152008
114370;     2.223894
114380;     2.223894
114390;     2.211970
114400;     2.210049
114410;     2.262718
114420;     2.213289
114430;     2.202396
114440;     2.191167
114450;     2.216735
114460;     2.301875
114470;     2.282154
114480;     2.295183
114490;     2.315706
114500;     2.379912
114510;     2.505539
114520;     2.505539
114530;     2.490942
114540;     2.496176
114550;     2.487789
114560;     2.518582
114570;     2.544478
114580;     2.559645
114590;     2.734150
114600;     2.660882
114610;     2.673865
114620;     2.681506
114630;     2.710023
114640;     2.692532
114650;     2.781934
114660;     2.803840
114670;     2.793470
114680;     2.757122
114690;     2.946211
114700;     2.867104
114710;     2.829209
114720;     2.701913
114730;     2.776341
114740;     2.828977
114750;     2.889616
114760;     2.889616
114770;     2.957603
114780;     2.950238
114790;     2.922627
114800;     2.827489
114810;     2.747545
114820;     2.827362
114830;     2.763042
114840;     2.716304
114850;     2.709246
114860;     2.731428
114870;     2.746057
114880;     2.725939
114890;     2.708940
114900;     2.812071
114910;     2.857252
114920;     2.761814
114930;     2.694799
114940;     2.609517
114950;     2.694444
114960;     2.739545
114970;     2.741800
114980;     2.777707
114990;     2.721941
115000;     2.778848
115010;     2.709017
115020;     2.738117
115030;     2.770436
115040;     2.763945
115050;     2.861145
115060;     2.704322
115070;     2.653279
115080;     2.637426
115090;     2.664933
115100;     2.664933
115110;     2.679526
115120;     2.712658
115130;     2.724522
115140;     2.699632
115150;     2.769043
115160;     2.754127
115170;     2.793163
115180;     2.793163
115190;     2.801713
115200;     2.777423
115210;     2.829543
115220;     2.760690
115230;     2.762580
115240;     2.796111
115250;     2.755460
115260;     2.725620
115270;     2.739613
115280;     2.815946
115290;     2.766291
115300;     2.778605
115310;     2.796391
115320;     2.737872
115330;     2.787569
115340;     2.697319
115350;     2.715225
115360;     2.764447
115370;     2.764447
115380;     2.769334
115390;     2.826339
115400;     2.895511
115410;     2.795654
115420;     2.888329
115430;     2.888888
115440;     2.788578
115450;     2.862453
115460;     2.811215
115470;     2.852495
115480;     2.861675
115490;     2.822260
115500;     2.858653
115510;     2.860754
115520;     2.847225
115530;     2.904612
115540;     2.888987
115550;     2.847409
115560;     2.784911
115570;     2.840908
115580;     2.808628
115590;     2.800890
115600;     2.880666
115610;     2.899366
115620;     2.909046
115630;     3.024395
115640;     3.059296
115650;     3.138362
115660;     3.138362
115670;     3.107683
115680;     3.070178
115690;     3.088011
115700;     2.973671
115710;     2.988935
115720;     2.966384
115730;     2.935342
115740;     3.002507
115750;     3.052483
115760;     3.040259
115770;     3.008255
115780;     2.949905
115790;     2.961503
115800;     3.039623
115810;     3.069650
115820;     2.995389
115830;     2.995389
115840;     3.010808
115850;     2.946776
115860;     2.954385
115870;     2.925943
115880;     2.920115
115890;     2.920115
115900;     3.011758
115910;     3.064239
115920;     3.003218
115930;     2.972104
115940;     3.042547
115950;     3.047226
115960;     3.033225
115970;     3.037700
115980;     3.141970
115990;     3.038708
116000;     3.020143
116010;     2.994656
116020;     2.920502
116030;     2.965893
116040;     2.868084
116050;     2.844221
116060;     2.846929
116070;     2.815211
116080;     2.823402
116090;     2.944528
116100;     2.933227
116110;     2.902754
116120;     2.964302
116130;     2.910868
116140;     2.910868
116150;     2.931038
116160;     2.966380
116170;     2.974331
116180;     3.016393
116190;     3.070654
116200;     3.067545
116210;     3.052586
116220;     3.185420
116230;     3.184440
116240;     3.220404
116250;     3.099876
116260;     3.049597
116270;     2.979670
116280;     3.091042
116290;     3.127607
116300;     3.124910
116310;     3.138335
116320;     3.042082
116330;     3.088305
116340;     3.088305
116350;     3.118852
116360;     3.142858
116370;     3.234990
116380;     3.261015
116390;     3.211026
116400;     3.217048
116410;     3.207893
116420;     3.295461
116430;     3.293005
116440;     3.306653
116450;     3.330158
116460;     3.259438
116470;     3.229190
116480;     3.213457
116490;     3.309776
116500;     3.342837
116510;     3.244363
116520;     3.339336
116530;     3.274784
116540;     3.345583
116550;     3.342518
116560;     3.382199
116570;     3.485360
116580;     3.513350
116590;     3.559377
116600;     3.739399
116610;     3.761496
116620;     3.822518
116630;     3.784059
116640;     3.880172
116650;     3.900582
116660;     3.836991
116670;     3.811592
116680;     3.707838
116690;     3.732785
116700;     3.733682
116710;     3.789364
116720;     3.789364
116730;     3.808277
116740;     3.824916
116750;     3.841580
116760;     3.750586
116770;     3.750586
116780;     3.799457
116790;     3.656890
116800;     3.650728
116810;     3.650478
116820;     3.686282
116830;     3.680885
116840;     3.631155
116850;     3.911629
116860;     3.939447
116870;     3.974301
116880;     3.995445
116890;     4.077031
116900;     4.077031
116910;     3.761252
116920;     3.709012
116930;     3.681971
116940;     3.681971
116950;     3.639543
116960;     3.539837
116970;     3.531090
116980;     3.489018
116990;     3.518936
117000;     3.481286
117010;     3.477825
117020;     3.583240
117030;     3.531763
117040;     3.554662
117050;     3.562642
117060;     3.562642
117070;     3.494012
117080;     3.450898
117090;     3.430649
117100;     3.474216
117110;     3.396023
117120;     3.412541
117130;     3.412188
117140;     3.424864
117150;     3.403509
117160;     3.418597
117170;     3.475544
117180;     3.474355
117190;     3.446856
117200;     3.470416
117210;     3.469553
117220;     3.493689
117230;     3.450865
117240;     3.532461
117250;     3.562554
117260;     3.587323
117270;     3.552597
117280;     3.531499
117290;     3.504466
117300;     3.508036
117310;     3.499035
117320;     3.474478
117330;     3.441891
117340;     3.534315
117350;     3.543003
117360;     3.530169
117370;     3.451823
117380;     3.413121
117390;     3.399159
117400;     3.390245
117410;     3.424790
117420;     3.252584
117430;     3.222021
117440;     3.206639
117450;     3.178409
117460;     3.179754
117470;     3.200865
117480;     3.221129
117490;     3.195660
117500;     3.170990
117510;     3.130617
117520;     3.100301
117530;     3.100301
117540;     3.093373
117550;     3.080959
117560;     3.125788
117570;     3.120935
117580;     3.153920
117590;     3.152614
117600;     3.175850
117610;     3.131860
117620;     3.142648
117630;     3.138303
117640;     3.185194
117650;     3.189086
117660;     3.186065
117670;     3.190435
117680;     3.151106
117690;     3.248769
