104290;     1.920500
104300;     1.904877
104310;     1.903272
104320;     1.926095
104330;     1.969617
104340;     1.978991
104350;     1.938427
104360;     1.908328
104370;     1.930307
104380;     1.927711
104390;     1.949976
104400;     2.001033
104410;     2.020100
104420;     1.904174
104430;     1.841618
104440;     1.846565
104450;     1.826410
104460;     1.808360
104470;     1.889678
104480;     1.890519
104490;     1.872380
104500;     1.906145
104510;     1.955310
104520;     1.867308
104530;     1.893655
104540;     1.888957
104550;     1.874309
104560;     1.909849
104570;     1.933453
104580;     1.906107
104590;     1.898800
104600;     1.937449
104610;     1.929623
104620;     1.893671
104630;     1.911384
104640;     1.875268
104650;     1.837359
104660;     1.804631
104670;     1.733828
104680;     1.733828
104690;     1.780381
104700;     1.828798
104710;     1.732752
104720;     1.820834
104730;     1.819170
104740;     1.904874
104750;     1.902331
104760;     1.965669
104770;     1.964829
104780;     1.963976
104790;     1.976166
104800;     1.871163
104810;     1.995396
104820;     1.995396
104830;     2.067472
104840;     2.077675
104850;     2.087913
104860;     2.081857
104870;     2.166140
104880;     2.144634
104890;     2.123953
104900;     2.114068
104910;     2.109698
104920;     1.992700
104930;     1.962497
104940;     1.983377
104950;     1.997711
104960;     2.010032
104970;     2.010526
104980;     2.010526
104990;     2.006874
105000;     1.980719
105010;     2.000652
105020;     1.988027
105030;     1.985272
105040;     1.967406
105050;     1.964077
105060;     1.987016
105070;     2.009319
105080;     2.009319
105090;     1.969118
105100;     1.983141
105110;     2.037148
105120;     2.025254
105130;     2.124774
105140;     2.186382
105150;     2.149080
105160;     2.174084
105170;     2.151396
105180;     2.156317
105190;     2.158840
105200;     2.171254
105210;     2.107960
105220;     2.144279
105230;     2.086262
105240;     2.115179
105250;     2.134457
105260;     2.238088
105270;     2.198937
105280;     2.180758
105290;     2.138325
105300;     2.100419
105310;     2.134723
105320;     2.061552
105330;     2.031293
105340;     2.064859
105350;     2.033349
105360;     2.033349
105370;     2.050294
105380;     2.122525
105390;     2.096798
105400;     2.060379
105410;     2.124902
105420;     2.116640
105430;     2.113728
105440;     2.101158
105450;     2.090162
105460;     2.066910
105470;     2.053056
105480;     2.072926
105490;     2.083602
105500;     2.070585
105510;     2.044328
105520;     1.972407
105530;     1.969728
105540;     1.991680
105550;     1.842113
105560;     1.822418
105570;     1.674185
105580;     1.724778
105590;     1.741313
105600;     1.835519
105610;     1.827990
105620;     1.701099
105630;     1.670946
105640;     1.688796
105650;     1.672816
105660;     1.548354
105670;     1.545972
105680;     1.491766
105690;     1.449101
105700;     1.400163
105710;     1.392356
105720;     1.329944
105730;     1.386383
105740;     1.351917
105750;     1.351917
105760;     1.359186
105770;     1.375051
105780;     1.471946
105790;     1.542552
105800;     1.535210
105810;     1.567951
105820;     1.600492
105830;     1.566103
105840;     1.627320
105850;     1.628545
105860;     1.536474
105870;     1.521552
105880;     1.535201
105890;     1.534370
105900;     1.544865
105910;     1.523823
105920;     1.574810
105930;     1.465001
105940;     1.465806
105950;     1.611848
105960;     1.508090
105970;     1.522086
105980;     1.575160
105990;     1.605812
106000;     1.626171
106010;     1.626171
106020;     1.651044
106030;     1.634183
106040;     1.665726
106050;     1.608536
106060;     1.517531
106070;     1.573338
106080;     1.569565
106090;     1.610053
106100;     1.583200
106110;     1.610865
106120;     1.662510
106130;     1.655536
106140;     1.655536
106150;     1.615821
106160;     1.610961
106170;     1.597312
106180;     1.583702
106190;     1.795293
106200;     1.796565
106210;     1.797652
106220;     1.791979
106230;     1.820949
106240;     1.851114
106250;     1.862662
106260;     1.795273
106270;     1.748457
106280;     1.751921
106290;     1.814993
106300;     1.801890
106310;     1.851880
106320;     1.857480
106330;     1.805065
106340;     1.772596
106350;     1.844446
106360;     1.858736
106370;     1.686023
106380;     1.692575
106390;     1.669436
106400;     1.677765
106410;     1.666056
106420;     1.659581
106430;     1.642910
106440;     1.644612
106450;     1.506305
106460;     1.528263
106470;     1.563027
106480;     1.625540
106490;     1.598936
106500;     1.553908
106510;     1.589266
106520;     1.603636
106530;     1.588720
106540;     1.595738
106550;     1.595738
106560;     1.604683
106570;     1.587282
106580;     1.527699
106590;     1.519084
106600;     1.535330
106610;     1.536666
106620;     1.568367
106630;     1.587366
106640;     1.650193
106650;     1.705383
106660;     1.709540
106670;     1.800532
106680;     1.821753
106690;     1.821753
106700;     1.791910
106710;     1.882531
106720;     1.874949
106730;     1.807959
106740;     1.882747
106750;     1.865159
106760;     1.828414
106770;     1.767650
106780;     1.783795
106790;     1.838446
106800;     1.884341
106810;     1.952708
106820;     1.908794
106830;     1.873901
106840;     1.904075
106850;     1.860636
106860;     1.919036
106870;     1.973834
106880;     1.981346
106890;     1.993384
106900;     1.997097
106910;     2.005578
106920;     2.050210
106930;     1.989751
106940;     1.995304
106950;     1.995512
106960;     1.995120
106970;     2.043490
106980;     1.882826
106990;     1.839657
107000;     1.826331
107010;     1.822169
107020;     1.781316
107030;     1.776664
107040;     1.682292
107050;     1.633971
107060;     1.666139
107070;     1.772876
107080;     1.800835
107090;     1.807516
107100;     1.812044
107110;     1.812411
107120;     1.834938
107130;     1.857576
107140;     1.923515
107150;     1.890076
107160;     1.892588
107170;     1.943847
107180;     1.959065
107190;     1.952940
107200;     1.931859
107210;     2.001073
107220;     2.022067
107230;     2.002218
107240;     1.994805
107250;     2.007333
107260;     2.042280
107270;     2.042280
107280;     2.046568
107290;     2.062998
107300;     2.071793
107310;     2.071793
107320;     2.173525
107330;     2.176621
107340;     2.176621
107350;     2.087560
107360;     2.129278
107370;     2.163410
107380;     2.157038
107390;     2.145708
107400;     2.103125
107410;     2.126977
107420;     2.118051
107430;     2.146256
107440;     2.133414
107450;     2.070873
107460;     2.039750
107470;     2.133948
107480;     2.121388
107490;     2.094360
107500;     2.174191
107510;     2.175969
107520;     2.124223
107530;     2.102315
107540;     2.067572
107550;     2.084286
107560;     2.095278
107570;     2.015118
107580;     1.989634
107590;     1.951169
107600;     1.890139
107610;     1.879843
107620;     1.891998
107630;     1.874365
107640;     1.935536
107650;     1.944790
107660;     1.977364
107670;     2.063165
107680;     1.942852
107690;     2.009876
107700;     2.014286
107710;     2.006699
107720;     1.998319
107730;     2.033518
107740;     1.990706
107750;     1.981965
107760;     1.890678
107770;     1.785250
107780;     1.840384
107790;     1.875807
107800;     1.845140
107810;     1.903994
107820;     1.862982
107830;     1.855864
107840;     1.811004
107850;     1.826656
107860;     1.826656
107870;     1.873076
107880;     1.903290
107890;     1.896553
107900;     1.882670
107910;     1.880134
107920;     1.882478
107930;     1.827837
107940;     1.822748
107950;     1.827623
107960;     1.818853
107970;     1.765114
107980;     1.759160
107990;     1.776077
108000;     1.689738
108010;     1.707361
108020;     1.651476
108030;     1.648121
108040;     1.635631
108050;     1.643202
108060;     1.603986
108070;     1.575258
108080;     1.567599
108090;     1.649293
108100;     1.734198
108110;     1.745017
108120;     1.738323
108130;     1.673020
108140;     1.728765
108150;     1.690985
108160;     1.688608
108170;     1.633335
108180;     1.606053
108190;     1.664273
108200;     1.716533
108210;     1.654897
108220;     1.630348
108230;     1.645161
108240;     1.645161
108250;     1.691183
108260;     1.740282
108270;     1.864981
108280;     1.860501
108290;     1.861227
108300;     1.839175
108310;     1.794870
108320;     1.762537
108330;     1.755241
108340;     1.807777
108350;     1.788646
108360;     1.741315
108370;     1.773875
108380;     1.764670
108390;     1.801552
108400;     1.901589
108410;     1.955374
108420;     1.955374
108430;     2.034935
108440;     2.065632
108450;     2.032309
108460;     2.106318
108470;     2.061871
108480;     2.045905
108490;     2.045905
108500;     2.100324
108510;     2.111808
108520;     2.022113
108530;     1.998966
108540;     2.046271
108550;     1.953513
108560;     1.983912
108570;     1.949197
108580;     1.944963
108590;     1.946002
108600;     1.958912
108610;     1.958912
108620;     1.927462
108630;     1.928420
108640;     1.981705
108650;     1.973450
108660;     1.973450
108670;     2.018453
108680;     2.011178
108690;     1.930696
108700;     1.844597
108710;     1.819451
108720;     1.928586
108730;     1.900760
108740;     1.957889
108750;     1.947857
108760;     1.938425
108770;     1.922939
108780;     1.865938
108790;     1.835970
108800;     1.871154
108810;     1.844382
108820;     1.839074
108830;     1.776597
108840;     1.771284
108850;     1.768230
108860;     1.716952
108870;     1.727135
108880;     1.737777
108890;     1.782955
108900;     1.772621
108910;     1.738997
108920;     1.736660
108930;     1.739715
108940;     1.709469
108950;     1.693986
108960;     1.748340
108970;     1.752176
108980;     1.738032
108990;     1.750214
109000;     1.779533
109010;     1.815072
109020;     1.740014
109030;     1.709334
109040;     1.718474
109050;     1.718474
109060;     1.680191
109070;     1.691076
109080;     1.675789
109090;     1.660377
109100;     1.717130
109110;     1.677427
109120;     1.629175
109130;     1.644174
109140;     1.641401
109150;     1.569682
109160;     1.564619
109170;     1.548238
109180;     1.540034
109190;     1.521830
109200;     1.542029
109210;     1.615945
109220;     1.603202
109230;     1.595121
109240;     1.585679
109250;     1.623406
109260;     1.621171
109270;     1.614138
109280;     1.573148
109290;     1.574214
109300;     1.614701
109310;     1.606024
109320;     1.605265
109330;     1.560046
109340;     1.523460
109350;     1.700314
109360;     1.714063
109370;     1.702562
109380;     1.752535
109390;     1.757787
109400;     1.725597
109410;     1.713907
109420;     1.715722
109430;     1.746934
109440;     1.756399
109450;     1.832351
109460;     1.793281
109470;     1.786096
109480;     1.804391
109490;     1.775561
109500;     1.833634
109510;     1.849627
109520;     1.856854
109530;     1.891177
109540;     1.896474
109550;     1.921042
109560;     1.921042
109570;     1.859066
109580;     1.884646
109590;     1.845547
109600;     1.825514
109610;     1.839136
109620;     1.886602
109630;     1.865439
109640;     1.861228
109650;     1.787181
109660;     1.797325
109670;     1.797223
109680;     1.771483
109690;     1.800345
109700;     1.807376
109710;     1.761696
109720;     1.778246
109730;     1.775412
109740;     1.702040
109750;     1.731661
109760;     1.699709
109770;     1.705346
109780;     1.697672
109790;     1.695931
109800;     1.672224
109810;     1.665445
109820;     1.681115
109830;     1.732234
109840;     1.747838
109850;     1.749265
109860;     1.814874
109870;     1.841539
109880;     1.838696
109890;     1.897063
109900;     1.883445
109910;     1.861174
109920;     1.806034
109930;     1.758003
109940;     1.716557
109950;     1.681776
109960;     1.607438
109970;     1.578321
109980;     1.594452
109990;     1.670539
110000;     1.689182
110010;     1.696505
110020;     1.666055
110030;     1.673766
110040;     1.646924
110050;     1.547461
110060;     1.616113
110070;     1.612426
110080;     1.633250
110090;     1.563709
110100;     1.629814
110110;     1.615536
110120;     1.645929
110130;     1.678301
110140;     1.666779
110150;     1.643777
110160;     1.796917
110170;     1.814008
110180;     1.778326
110190;     1.777442
110200;     1.777442
110210;     1.799147
110220;     1.821805
110230;     1.856610
110240;     1.830774
110250;     1.892479
110260;     1.872332
110270;     1.916943
110280;     1.939319
110290;     1.929882
110300;     1.929882
110310;     1.903090
110320;     1.884132
110330;     1.963011
110340;     2.014870
110350;     2.014870
110360;     1.925823
110370;     1.919471
110380;     1.907303
110390;     1.917182
110400;     1.828006
110410;     1.832788
110420;     1.851797
110430;     1.850355
110440;     1.929205
110450;     1.931837
110460;     1.924976
110470;     1.944960
110480;     1.891478
110490;     1.863996
110500;     1.811182
110510;     1.786747
110520;     1.786747
110530;     1.785432
110540;     1.849056
110550;     1.842092
110560;     1.851741
110570;     1.866410
110580;     1.846361
110590;     1.836765
110600;     1.854214
110610;     1.878743
110620;     1.909380
110630;     1.913359
110640;     1.900024
110650;     1.868875
110660;     1.868875
110670;     1.919914
110680;     1.939870
110690;     1.869928
110700;     1.823371
110710;     1.813351
110720;     1.794526
110730;     1.765611
110740;     1.795020
110750;     1.837893
110760;     1.823749
110770;     1.819984
110780;     1.842118
110790;     1.872219
110800;     1.936318
110810;     1.916453
110820;     1.862926
110830;     1.854664
110840;     1.843652
110850;     1.885828
110860;     1.931737
110870;     1.998151
110880;     1.987235
110890;     1.912876
110900;     1.935784
110910;     1.916005
110920;     1.842937
110930;     1.889740
110940;     1.869948
110950;     1.782364
110960;     1.945832
110970;     1.945832
110980;     1.921411
110990;     1.842527
111000;     1.896203
111010;     1.845904
111020;     1.785454
111030;     1.785454
111040;     1.782731
111050;     1.722070
111060;     1.871879
111070;     1.870845
111080;     1.823754
111090;     1.823754
111100;     1.790278
111110;     1.770193
111120;     1.767181
111130;     1.724437
111140;     1.771069
111150;     1.742719
111160;     1.736924
111170;     1.756851
111180;     1.794551
111190;     1.806652
111200;     1.854009
111210;     1.934363
111220;     1.785285
111230;     1.895537
111240;     1.895537
111250;     1.866321
111260;     1.887050
111270;     1.857872
111280;     1.857872
111290;     1.839558
111300;     1.805346
111310;     1.812084
111320;     1.822621
111330;     1.853081
111340;     1.882353
111350;     1.903547
111360;     1.929303
111370;     1.911881
111380;     1.961895
111390;     1.975116
111400;     2.036221
111410;     2.061078
111420;     2.124805
111430;     2.136366
111440;     2.168498
111450;     2.168498
111460;     2.196796
111470;     2.175290
111480;     2.163646
111490;     2.150998
111500;     2.126227
111510;     2.131702
111520;     2.123059
111530;     2.166913
111540;     2.075955
111550;     2.102955
111560;     2.012207
111570;     1.965179
111580;     1.960653
111590;     2.017684
111600;     2.021001
111610;     1.995908
111620;     2.009368
111630;     2.018204
111640;     1.955008
111650;     1.969738
111660;     1.925880
111670;     1.872944
111680;     1.864057
111690;     1.866418
111700;     1.866418
111710;     1.861838
111720;     1.873190
111730;     1.876277
111740;     2.009729
111750;     2.163457
111760;     2.159856
111770;     2.041527
111780;     2.070173
111790;     2.101157
111800;     2.099221
111810;     2.100083
111820;     2.144497
111830;     2.158855
111840;     2.150948
111850;     2.180513
111860;     2.204248
111870;     2.183418
111880;     2.189430
111890;     2.202642
111900;     2.204818
111910;     2.163594
111920;     2.165533
111930;     2.182324
111940;     2.164666
111950;     2.146111
111960;     2.146111
111970;     2.137291
111980;     2.117962
111990;     2.139253
112000;     2.095652
112010;     2.080782
112020;     2.089371
112030;     2.094107
112040;     2.139538
112050;     2.109224
112060;     2.212587
112070;     2.236319
112080;     2.191482
112090;     2.134412
112100;     2.171688
112110;     2.092122
112120;     2.054261
112130;     2.072483
112140;     1.946668
112150;     1.945325
112160;     1.970241
112170;     1.955260
112180;     1.887583
112190;     1.887723
112200;     1.878906
112210;     1.948690
112220;     1.963849
112230;     1.994839
112240;     1.994839
112250;     1.888029
112260;     1.892758
112270;     1.896038
112280;     1.871711
112290;     1.896922
112300;     1.887319
112310;     1.873953
112320;     1.961358
112330;     1.947268
112340;     1.928491
112350;     1.871543
112360;     1.925428
112370;     1.856425
112380;     1.849517
112390;     1.811173
112400;     1.792254
112410;     1.773748
112420;     1.855894
112430;     1.956289
112440;     1.968768
112450;     2.017361
112460;     1.997523
112470;     2.002318
112480;     2.012922
112490;     2.084067
112500;     2.080352
112510;     2.101654
112520;     2.138390
112530;     2.133013
112540;     2.014900
112550;     1.997480
112560;     1.997820
112570;     2.013221
112580;     2.011517
112590;     1.943444
112600;     1.957138
112610;     1.958231
112620;     1.973543
112630;     2.020563
112640;     1.987274
112650;     1.989082
112660;     1.936865
112670;     1.946179
112680;     2.023488
112690;     2.028036
112700;     1.993723
112710;     1.937554
112720;     1.946596
112730;     1.870600
112740;     1.827136
112750;     1.847491
112760;     1.837015
112770;     1.835304
112780;     1.835220
112790;     1.860943
112800;     1.820896
112810;     1.798365
112820;     1.773851
112830;     1.855677
112840;     1.848713
112850;     1.772773
112860;     1.750343
112870;     1.754216
112880;     1.769861
112890;     1.743589
112900;     1.811245
112910;     1.796995
112920;     1.773151
112930;     1.776952
112940;     1.776952
112950;     1.756557
112960;     1.644804
112970;     1.609011
112980;     1.653432
112990;     1.633982
113000;     1.763244
113010;     1.784280
113020;     1.822161
113030;     1.822161
113040;     1.796525
113050;     1.791004
113060;     1.824759
113070;     1.760394
113080;     1.631130
113090;     1.719975
113100;     1.642297
113110;     1.641072
113120;     1.636403
113130;     1.667481
113140;     1.733281
113150;     1.731076
113160;     1.878964
113170;     1.937784
113180;     1.906305
113190;     1.875495
113200;     1.869116
113210;     1.795431
113220;     1.691670
113230;     1.691670
113240;     1.686625
113250;     1.602306
113260;     1.602306
113270;     1.601110
113280;     1.499526
113290;     1.519073
113300;     1.556439
113310;     1.567732
113320;     1.633775
113330;     1.709132
113340;     1.684966
113350;     1.674852
113360;     1.728490
113370;     1.722408
113380;     1.734641
113390;     1.731805
113400;     1.758578
113410;     1.840100
113420;     1.797670
113430;     1.797670
113440;     1.799034
113450;     1.758800
113460;     1.833083
113470;     1.775930
113480;     1.814391
113490;     1.848543
113500;     1.778806
113510;     1.857962
113520;     1.819943
113530;     1.781302
113540;     1.610206
113550;     1.597800
113560;     1.605082
113570;     1.658396
113580;     1.709849
113590;     1.754550
113600;     1.699748
113610;     1.726407
113620;     1.765684
113630;     1.640436
113640;     1.704886
113650;     1.679266
113660;     1.662892
113670;     1.666746
113680;     1.706429
113690;     1.694227
113700;     1.635507
113710;     1.671333
113720;     1.708666
113730;     1.688718
113740;     1.721809
113750;     1.779072
113760;     1.710134
113770;     1.691319
113780;     1.678386
113790;     1.639860
113800;     1.644179
113810;     1.669686
113820;     1.660055
113830;     1.651989
113840;     1.652729
113850;     1.677289
113860;     1.667827
113870;     1.675523
113880;     1.688269
113890;     1.692572
113900;     1.692572
113910;     1.692572
113920;     1.673690
113930;     1.647499
113940;     1.586535
113950;     1.591917
113960;     1.617451
113970;     1.591058
113980;     1.566494
113990;     1.532507
114000;     1.549902
114010;     1.553677
114020;     1.632010
114030;     1.687889
114040;     1.665768
114050;     1.665768
114060;     1.641786
114070;     1.590693
114080;     1.648596
114090;     1.654085
114100;     1.649492
114110;     1.625002
114120;     1.669606
114130;     1.622301
114140;     1.617150
114150;     1.641756
114160;     1.661101
114170;     1.829151
114180;     1.846868
114190;     1.876376
114200;     1.883209
114210;     1.941294
114220;     1.913108
114230;     1.933340
114240;     2.056483
114250;     2.149800
114260;     2.135998
114270;     2.143026
114280;     2.079459
114290;     2.032822
114300;     1.993967
114310;     1.993967
114320;     1.980911
114330;     1.932528
114340;     1.964798
114350;     1.919366
114360;     1.918679
114370;     1.909153
114380;     2.020998
114390;     2.020998
114400;     2.006666
114410;     2.006666
114420;     2.024523
114430;     2.010258
114440;     2.002960
114450;     1.992145
114460;     2.012469
114470;     2.001644
114480;     1.908479
114490;     1.849053
114500;     1.761239
114510;     1.765807
114520;     1.803653
114530;     1.777516
114540;     1.782000
114550;     1.808319
114560;     1.808319
114570;     1.816699
114580;     1.842405
114590;     1.888607
114600;     1.892070
114610;     1.859425
114620;     1.891461
114630;     1.860070
114640;     1.860070
114650;     1.907633
114660;     1.886139
114670;     1.814164
114680;     1.814164
114690;     1.841618
114700;     1.865368
114710;     1.871090
114720;     1.795859
114730;     1.761632
114740;     1.671994
114750;     1.639291
114760;     1.618037
114770;     1.618037
114780;     1.591566
114790;     1.738135
114800;     1.636188
114810;     1.653861
114820;     1.683610
114830;     1.685527
114840;     1.660076
114850;     1.682277
114860;     1.718167
114870;     1.761798
114880;     1.684369
114890;     1.681328
114900;     1.749670
114910;     1.779655
114920;     1.762711
114930;     1.688255
114940;     1.724259
114950;     1.753982
114960;     1.744407
114970;     1.744484
114980;     1.744484
114990;     1.799098
115000;     1.823965
115010;     1.826718
115020;     1.871894
115030;     1.819704
115040;     1.781554
115050;     1.776962
115060;     1.776962
115070;     1.862495
115080;     1.862495
115090;     1.867578
115100;     1.854724
115110;     1.824442
115120;     1.834330
115130;     1.833940
115140;     1.760736
115150;     1.793718
115160;     1.737050
115170;     1.723283
115180;     1.732369
115190;     1.731990
115200;     1.725575
115210;     1.762261
115220;     1.714531
115230;     1.714531
115240;     1.788367
115250;     1.751308
115260;     1.716360
115270;     1.688938
115280;     1.704584
115290;     1.615601
115300;     1.615601
115310;     1.695907
115320;     1.643191
115330;     1.642957
115340;     1.611885
115350;     1.604843
115360;     1.613238
115370;     1.639784
115380;     1.696110
115390;     1.740761
115400;     1.765100
115410;     1.685534
115420;     1.701556
115430;     1.739170
115440;     1.747696
115450;     1.787139
115460;     1.782001
115470;     1.762177
115480;     1.798148
115490;     1.795621
115500;     1.773619
115510;     1.719866
115520;     1.689122
115530;     1.681358
115540;     1.648185
115550;     1.617572
115560;     1.631524
115570;     1.655026
115580;     1.705477
115590;     1.826698
115600;     1.799842
115610;     1.793330
115620;     1.827392
115630;     1.757785
115640;     1.763317
115650;     1.763317
115660;     1.830264
115670;     1.746343
115680;     1.675499
115690;     1.694521
115700;     1.646686
115710;     1.543358
115720;     1.505335
115730;     1.506328
115740;     1.544817
115750;     1.529394
115760;     1.606572
115770;     1.584394
115780;     1.557326
115790;     1.567429
115800;     1.674716
115810;     1.694090
115820;     1.666967
115830;     1.676695
115840;     1.704579
115850;     1.699933
115860;     1.676247
115870;     1.744586
115880;     1.685005
115890;     1.557929
115900;     1.551833
115910;     1.561461
115920;     1.570315
115930;     1.574490
115940;     1.581663
115950;     1.633191
115960;     1.606062
115970;     1.623815
115980;     1.690590
115990;     1.696299
116000;     1.700356
116010;     1.700356
116020;     1.691482
116030;     1.699684
116040;     1.713676
116050;     1.724125
116060;     1.742210
116070;     1.781237
116080;     1.807178
116090;     1.805055
116100;     1.837062
116110;     1.898992
116120;     1.898992
116130;     1.944130
116140;     2.037586
116150;     2.027699
116160;     2.072852
116170;     2.035027
116180;     2.059227
116190;     2.072223
116200;     2.072707
116210;     2.057589
116220;     2.073328
116230;     2.078437
116240;     2.058187
116250;     2.045552
116260;     2.051688
116270;     2.145292
116280;     2.137279
116290;     2.039582
116300;     2.033870
116310;     1.978465
116320;     2.021486
116330;     1.940187
116340;     1.876478
116350;     1.795173
116360;     1.851867
116370;     1.838677
116380;     1.788793
116390;     1.669850
116400;     1.682977
116410;     1.604941
116420;     1.625782
116430;     1.679701
116440;     1.630328
116450;     1.653730
116460;     1.641363
116470;     1.594428
116480;     1.640530
116490;     1.655144
116500;     1.600422
116510;     1.608510
116520;     1.620152
116530;     1.660843
116540;     1.660843
116550;     1.698857
116560;     1.743851
116570;     1.754304
116580;     1.783689
116590;     1.811533
116600;     1.858811
116610;     1.861200
116620;     1.859392
116630;     1.979312
116640;     2.005255
116650;     2.052274
116660;     2.099754
116670;     2.094899
116680;     2.039287
116690;     2.023645
116700;     2.023682
116710;     2.011071
116720;     2.011071
116730;     2.063919
116740;     2.005908
116750;     2.013093
116760;     1.960388
116770;     1.983215
116780;     1.923119
116790;     1.957017
116800;     1.987719
116810;     1.951810
116820;     1.890719
116830;     1.981387
116840;     2.084468
116850;     2.118128
116860;     2.127913
116870;     2.158522
116880;     2.136740
116890;     2.186602
116900;     2.109348
116910;     2.061254
116920;     2.085069
116930;     2.054596
116940;     2.108202
116950;     2.101923
116960;     2.101923
116970;     2.172420
116980;     2.211990
116990;     2.237847
117000;     2.201213
117010;     2.163164
117020;     2.187490
117030;     2.162026
117040;     2.247269
117050;     2.244699
117060;     2.210134
117070;     2.192209
117080;     2.205490
117090;     2.081912
117100;     2.109378
117110;     2.131062
117120;     2.131177
117130;     2.120628
117140;     2.102748
117150;     2.098227
117160;     2.127143
117170;     2.127143
117180;     2.102611
117190;     1.911789
117200;     1.885711
117210;     1.871982
117220;     1.846382
117230;     1.846382
117240;     1.833170
117250;     1.914853
117260;     1.867061
117270;     1.834486
117280;     1.826735
117290;     1.844731
117300;     1.873377
117310;     1.905815
117320;     1.944667
117330;     1.913294
117340;     1.932807
117350;     1.860763
117360;     1.826409
117370;     1.811736
117380;     1.842760
117390;     1.842046
117400;     1.735616
117410;     1.754556
117420;     1.755485
117430;     1.784041
117440;     1.779295
117450;     1.823463
117460;     1.811330
117470;     1.680998
117480;     1.662449
117490;     1.592506
117500;     1.517475
117510;     1.462095
117520;     1.462095
117530;     1.446317
117540;     1.474050
117550;     1.495156
117560;     1.468214
117570;     1.468214
117580;     1.461602
117590;     1.461705
117600;     1.485935
117610;     1.441856
117620;     1.431810
117630;     1.431810
117640;     1.358298
117650;     1.370506
117660;     1.437638
117670;     1.390665
117680;     1.382942
117690;     1.401864
117700;     1.399436
117710;     1.393162
117720;     1.381318
117730;     1.381318
117740;     1.400207
117750;     1.411623
117760;     1.399990
117770;     1.413561
117780;     1.334711
117790;     1.278026
117800;     1.188592
117810;     1.247659
117820;     1.247613
117830;     1.244898
117840;     1.210184
117850;     1.163660
117860;     1.120347
117870;     1.122240
117880;     1.101592
117890;     1.188507
117900;     1.229634
117910;     1.274493
117920;     1.309450
117930;     1.309450
117940;     1.292610
117950;     1.320358
117960;     1.416088
117970;     1.475041
117980;     1.483824
117990;     1.490758
118000;     1.579636
118010;     1.579636
118020;     1.558946
118030;     1.597481
118040;     1.588568
118050;     1.677443
118060;     1.780478
118070;     1.828686
118080;     1.878874
118090;     1.899103
118100;     1.964356
118110;     1.985617
118120;     1.985617
118130;     1.898504
118140;     1.835185
118150;     1.843673
118160;     1.850326
118170;     1.869449
118180;     1.936439
118190;     1.963220
118200;     1.972710
118210;     1.951674
118220;     1.868612
118230;     1.823867
118240;     1.920907
118250;     1.892368
118260;     1.812003
118270;     1.821827
118280;     1.812672
118290;     1.852364
118300;     1.847902
118310;     1.847090
118320;     1.852934
118330;     1.847193
118340;     1.835424
118350;     1.787073
118360;     1.900479
118370;     1.971147
118380;     1.948320
118390;     1.997445
118400;     2.003699
118410;     2.067442
118420;     2.021846
118430;     2.033671
118440;     2.003839
118450;     2.003080
118460;     2.093420
118470;     2.109897
118480;     2.124523
118490;     2.213006
118500;     2.174549
118510;     2.238606
118520;     2.223237
118530;     2.209507
118540;     2.165853
118550;     2.017816
118560;     1.977970
118570;     1.900217
118580;     1.890626
118590;     1.890626
118600;     1.918295
118610;     1.918295
118620;     1.899879
118630;     1.898113
118640;     1.915610
118650;     1.987101
118660;     1.974406
118670;     1.992081
118680;     2.049551
118690;     2.049551
118700;     2.058811
118710;     1.983963
118720;     1.922312
118730;     1.897307
118740;     1.922206
118750;     1.902887
118760;     1.976795
118770;     1.994998
118780;     1.982349
118790;     1.943974
118800;     1.976103
118810;     1.966547
118820;     2.012283
118830;     1.986349
118840;     1.977111
118850;     1.958331
118860;     1.966879
118870;     2.006739
118880;     1.976150
118890;     1.785700
118900;     1.740527
118910;     1.774198
118920;     1.808535
118930;     1.717649
118940;     1.606121
118950;     1.606121
118960;     1.579099
118970;     1.591383
118980;     1.600323
118990;     1.532256
119000;     1.535450
119010;     1.533456
119020;     1.486359
119030;     1.518765
119040;     1.515922
119050;     1.499117
119060;     1.470668
119070;     1.491300
119080;     1.543293
119090;     1.590107
119100;     1.603627
119110;     1.640736
119120;     1.602087
119130;     1.548188
119140;     1.539391
119150;     1.590843
119160;     1.541487
119170;     1.500865
119180;     1.523043
119190;     1.532651
119200;     1.573792
119210;     1.619311
119220;     1.620891
119230;     1.710927
119240;     1.803700
119250;     1.808486
119260;     1.820679
119270;     1.832417
119280;     1.887087
119290;     1.906765
119300;     1.907398
119310;     1.911639
119320;     1.825150
119330;     1.817963
119340;     1.808010
119350;     1.828361
119360;     1.818495
119370;     1.797221
119380;     1.806398
119390;     1.804326
119400;     1.804326
119410;     1.892772
119420;     1.863172
119430;     1.839857
119440;     1.872324
119450;     1.817627
119460;     1.809726
119470;     1.745893
119480;     1.717814
119490;     1.749792
119500;     1.796552
119510;     1.789664
119520;     1.789664
119530;     1.826303
119540;     1.918546
119550;     1.947924
119560;     1.978977
119570;     1.984518
119580;     1.970471
119590;     1.970471
119600;     1.962276
119610;     1.957993
119620;     1.830246
119630;     1.867159
119640;     1.817923
119650;     1.851871
119660;     1.813443
119670;     1.698021
119680;     1.718372
119690;     1.738935
119700;     1.770553
119710;     1.812373
119720;     1.811962
119730;     1.775491
119740;     1.825240
119750;     1.859967
119760;     1.877539
119770;     1.866126
119780;     1.843376
119790;     1.801417
119800;     1.773621
119810;     1.785364
119820;     1.735371
119830;     1.691196
